Date Time;Temp (°C) LGR S/N: 21061739,  #21061739;RH (%) LGR S/N: 21061739,  #21061739;Coupler Detached LGR S/N: 21061739;Coupler Attached LGR S/N: 21061739;Host Connected LGR S/N: 21061739;End Of File LGR S/N: 21061739
05.10.2021 10:00:00;18.251;65.055;;;;
05.10.2021 10:30:00;18.809;62.955;;;;
05.10.2021 11:00:00;19.024;62.882;;;;
05.10.2021 11:30:00;18.895;64.298;;;;
05.10.2021 12:00:00;19.066;63.419;;;;
05.10.2021 12:30:00;19.410;63.736;;;;
05.10.2021 13:00:00;19.109;62.808;;;;
05.10.2021 13:30:00;19.195;62.955;;;;
05.10.2021 14:00:00;19.367;63.663;;;;
05.10.2021 14:30:00;19.066;64.078;;;;
05.10.2021 15:00:00;18.852;64.322;;;;
05.10.2021 15:30:00;18.895;63.346;;;;
05.10.2021 16:00:00;18.466;63.834;;;;
05.10.2021 16:30:00;18.037;62.491;;;;
05.10.2021 17:00:00;17.951;61.123;;;;
05.10.2021 17:30:00;17.608;61.074;;;;
05.10.2021 18:00:00;17.522;59.512;;;;
05.10.2021 18:30:00;17.436;59.951;;;;
05.10.2021 19:00:00;17.222;59.756;;;;
05.10.2021 19:30:00;17.007;59.731;;;;
05.10.2021 20:00:00;16.836;60.830;;;;
05.10.2021 20:30:00;16.879;60.244;;;;
05.10.2021 21:00:00;16.964;59.878;;;;
05.10.2021 21:30:00;16.750;60.904;;;;
05.10.2021 22:00:00;16.321;61.587;;;;
05.10.2021 22:30:00;16.149;62.442;;;;
05.10.2021 23:00:00;16.149;63.516;;;;
05.10.2021 23:30:00;15.849;66.667;;;;
06.10.2021 00:00:00;15.806;69.011;;;;
06.10.2021 00:30:00;15.291;70.818;;;;
06.10.2021 01:00:00;14.691;77.778;;;;
06.10.2021 01:30:00;14.219;83.175;;;;
06.10.2021 02:00:00;13.747;86.789;;;;
06.10.2021 02:30:00;13.189;87.521;;;;
06.10.2021 03:00:00;12.932;87.839;;;;
06.10.2021 03:30:00;12.588;88.840;;;;
06.10.2021 04:00:00;12.417;88.230;;;;
06.10.2021 04:30:00;12.074;87.595;;;;
06.10.2021 05:00:00;11.602;89.231;;;;
06.10.2021 05:30:00;11.559;88.694;;;;
06.10.2021 06:00:00;11.602;90.208;;;;
06.10.2021 06:30:00;11.559;90.647;;;;
06.10.2021 07:00:00;11.645;92.308;;;;
06.10.2021 07:30:00;11.688;92.479;;;;
06.10.2021 08:00:00;11.730;93.040;;;;
06.10.2021 08:30:00;11.730;93.309;;;;
06.10.2021 09:00:00;11.988;91.526;;;;
06.10.2021 09:30:00;12.031;90.403;;;;
06.10.2021 10:00:00;12.202;89.451;;;;
06.10.2021 10:30:00;12.288;89.939;;;;
06.10.2021 11:00:00;12.159;88.791;;;;
06.10.2021 11:30:00;11.730;88.889;;;;
06.10.2021 12:00:00;11.044;92.357;;;;
06.10.2021 12:30:00;10.830;93.040;;;;
06.10.2021 13:00:00;10.787;93.455;;;;
06.10.2021 13:30:00;10.401;93.553;;;;
06.10.2021 14:00:00;10.658;92.698;;;;
06.10.2021 14:30:00;10.744;91.282;;;;
06.10.2021 15:00:00;10.658;91.697;;;;
06.10.2021 15:30:00;10.486;92.088;;;;
06.10.2021 16:00:00;10.572;93.260;;;;
06.10.2021 16:30:00;10.572;92.991;;;;
06.10.2021 17:00:00;10.486;92.772;;;;
06.10.2021 17:30:00;10.401;93.455;;;;
06.10.2021 18:00:00;10.443;93.919;;;;
06.10.2021 18:30:00;10.443;94.139;;;;
06.10.2021 19:00:00;10.272;94.261;;;;
06.10.2021 19:30:00;10.186;94.042;;;;
06.10.2021 20:00:00;10.100;94.286;;;;
06.10.2021 20:30:00;10.229;94.554;;;;
06.10.2021 21:00:00;10.229;94.481;;;;
06.10.2021 21:30:00;10.186;94.603;;;;
06.10.2021 22:00:00;10.186;93.407;;;;
06.10.2021 22:30:00;10.100;91.966;;;;
06.10.2021 23:00:00;10.057;91.380;;;;
06.10.2021 23:30:00;10.014;88.694;;;;
07.10.2021 00:00:00;9.929;88.352;;;;
07.10.2021 00:30:00;9.972;88.230;;;;
07.10.2021 01:00:00;9.886;88.034;;;;
07.10.2021 01:30:00;9.757;90.256;;;;
07.10.2021 02:00:00;9.757;90.696;;;;
07.10.2021 02:30:00;9.714;90.427;;;;
07.10.2021 03:00:00;9.671;90.232;;;;
07.10.2021 03:30:00;9.714;90.525;;;;
07.10.2021 04:00:00;9.757;89.695;;;;
07.10.2021 04:30:00;9.843;89.670;;;;
07.10.2021 05:00:00;10.057;88.620;;;;
07.10.2021 05:30:00;10.229;86.593;;;;
07.10.2021 06:00:00;10.272;86.349;;;;
07.10.2021 06:30:00;10.358;85.836;;;;
07.10.2021 07:00:00;10.529;85.519;;;;
07.10.2021 07:30:00;10.658;85.397;;;;
07.10.2021 08:00:00;10.787;84.860;;;;
07.10.2021 08:30:00;11.001;85.055;;;;
07.10.2021 09:00:00;11.301;84.713;;;;
07.10.2021 09:30:00;11.344;85.226;;;;
07.10.2021 10:00:00;11.301;87.033;;;;
07.10.2021 10:30:00;11.430;86.545;;;;
07.10.2021 11:00:00;11.559;86.813;;;;
07.10.2021 11:30:00;11.559;87.985;;;;
07.10.2021 12:00:00;11.773;86.862;;;;
07.10.2021 12:30:00;11.945;87.228;;;;
07.10.2021 13:00:00;11.859;87.350;;;;
07.10.2021 13:30:00;11.859;87.570;;;;
07.10.2021 14:00:00;11.816;87.888;;;;
07.10.2021 14:30:00;11.688;88.498;;;;
07.10.2021 15:00:00;11.773;87.839;;;;
07.10.2021 15:30:00;11.816;87.692;;;;
07.10.2021 16:00:00;11.902;86.862;;;;
07.10.2021 16:30:00;11.859;86.667;;;;
07.10.2021 17:00:00;11.945;86.300;;;;
07.10.2021 17:30:00;11.859;86.789;;;;
07.10.2021 18:00:00;11.859;86.642;;;;
07.10.2021 18:30:00;11.945;85.836;;;;
07.10.2021 19:00:00;11.859;86.569;;;;
07.10.2021 19:30:00;11.688;87.570;;;;
07.10.2021 20:00:00;11.688;86.422;;;;
07.10.2021 20:30:00;11.773;86.081;;;;
07.10.2021 21:00:00;11.688;86.545;;;;
07.10.2021 21:30:00;11.602;86.300;;;;
07.10.2021 22:00:00;11.473;85.763;;;;
07.10.2021 22:30:00;10.915;81.758;;;;
07.10.2021 23:00:00;10.358;78.901;;;;
07.10.2021 23:30:00;9.843;77.949;;;;
08.10.2021 00:00:00;9.414;78.266;;;;
08.10.2021 00:30:00;8.942;83.980;;;;
08.10.2021 01:00:00;8.899;79.243;;;;
08.10.2021 01:30:00;8.642;78.095;;;;
08.10.2021 02:00:00;8.256;78.559;;;;
08.10.2021 02:30:00;7.784;82.173;;;;
08.10.2021 03:00:00;7.955;79.902;;;;
08.10.2021 03:30:00;7.869;81.270;;;;
08.10.2021 04:00:00;7.784;82.930;;;;
08.10.2021 04:30:00;7.784;83.028;;;;
08.10.2021 05:00:00;7.398;84.786;;;;
08.10.2021 05:30:00;6.540;87.424;;;;
08.10.2021 06:00:00;6.368;89.426;;;;
08.10.2021 06:30:00;7.784;83.346;;;;
08.10.2021 07:00:00;8.556;78.144;;;;
08.10.2021 07:30:00;9.028;74.579;;;;
08.10.2021 08:00:00;9.543;73.748;;;;
08.10.2021 08:30:00;9.972;74.823;;;;
08.10.2021 09:00:00;9.929;78.168;;;;
08.10.2021 09:30:00;10.529;76.947;;;;
08.10.2021 10:00:00;10.830;76.142;;;;
08.10.2021 10:30:00;11.688;72.405;;;;
08.10.2021 11:00:00;11.730;72.332;;;;
08.10.2021 11:30:00;12.031;73.553;;;;
08.10.2021 12:00:00;12.631;68.474;;;;
08.10.2021 12:30:00;12.760;68.352;;;;
08.10.2021 13:00:00;12.631;71.526;;;;
08.10.2021 13:30:00;12.975;65.153;;;;
08.10.2021 14:00:00;12.760;63.028;;;;
08.10.2021 14:30:00;12.760;60.977;;;;
08.10.2021 15:00:00;12.631;63.297;;;;
08.10.2021 15:30:00;11.645;69.451;;;;
08.10.2021 16:00:00;10.100;71.526;;;;
08.10.2021 16:30:00;9.199;73.065;;;;
08.10.2021 17:00:00;8.985;71.966;;;;
08.10.2021 17:30:00;8.856;71.722;;;;
08.10.2021 18:00:00;8.813;68.059;;;;
08.10.2021 18:30:00;8.770;67.033;;;;
08.10.2021 19:00:00;8.599;64.200;;;;
08.10.2021 19:30:00;8.427;63.907;;;;
08.10.2021 20:00:00;8.170;65.617;;;;
08.10.2021 20:30:00;8.041;59.951;;;;
08.10.2021 21:00:00;7.827;59.316;;;;
08.10.2021 21:30:00;7.483;62.051;;;;
08.10.2021 22:00:00;7.140;62.662;;;;
08.10.2021 22:30:00;6.926;61.197;;;;
08.10.2021 23:00:00;6.797;64.151;;;;
08.10.2021 23:30:00;6.497;63.346;;;;
09.10.2021 00:00:00;6.111;65.690;;;;
09.10.2021 00:30:00;5.038;72.869;;;;
09.10.2021 01:00:00;4.008;75.043;;;;
09.10.2021 01:30:00;3.236;80.513;;;;
09.10.2021 02:00:00;4.566;71.526;;;;
09.10.2021 02:30:00;4.995;66.935;;;;
09.10.2021 03:00:00;4.781;66.398;;;;
09.10.2021 03:30:00;4.866;63.565;;;;
09.10.2021 04:00:00;4.652;63.443;;;;
09.10.2021 04:30:00;4.695;66.545;;;;
09.10.2021 05:00:00;4.566;65.421;;;;
09.10.2021 05:30:00;4.523;63.761;;;;
09.10.2021 06:00:00;4.480;64.444;;;;
09.10.2021 06:30:00;4.866;64.640;;;;
09.10.2021 07:00:00;5.424;61.685;;;;
09.10.2021 07:30:00;5.939;60.317;;;;
09.10.2021 08:00:00;6.239;58.364;;;;
09.10.2021 08:30:00;6.754;59.414;;;;
09.10.2021 09:00:00;7.312;57.387;;;;
09.10.2021 09:30:00;7.741;58.730;;;;
09.10.2021 10:00:00;8.384;54.823;;;;
09.10.2021 10:30:00;8.685;53.919;;;;
09.10.2021 11:00:00;8.856;58.388;;;;
09.10.2021 11:30:00;9.156;57.241;;;;
09.10.2021 12:00:00;9.500;50.208;;;;
09.10.2021 12:30:00;9.242;56.825;;;;
09.10.2021 13:00:00;9.457;57.851;;;;
09.10.2021 13:30:00;9.929;54.994;;;;
09.10.2021 14:00:00;9.757;52.283;;;;
09.10.2021 14:30:00;9.972;50.256;;;;
09.10.2021 15:00:00;9.543;49.426;;;;
09.10.2021 15:30:00;9.371;52.625;;;;
09.10.2021 16:00:00;8.770;51.722;;;;
09.10.2021 16:30:00;8.384;52.723;;;;
09.10.2021 17:00:00;8.127;53.944;;;;
09.10.2021 17:30:00;7.698;55.800;;;;
09.10.2021 18:00:00;7.483;57.607;;;;
09.10.2021 18:30:00;7.355;54.530;;;;
09.10.2021 19:00:00;7.054;57.387;;;;
09.10.2021 19:30:00;6.840;59.780;;;;
09.10.2021 20:00:00;6.668;60.635;;;;
09.10.2021 20:30:00;6.711;61.954;;;;
09.10.2021 21:00:00;6.540;61.026;;;;
09.10.2021 21:30:00;6.282;63.394;;;;
09.10.2021 22:00:00;6.153;62.955;;;;
09.10.2021 22:30:00;6.111;62.735;;;;
09.10.2021 23:00:00;5.939;64.176;;;;
09.10.2021 23:30:00;5.724;65.250;;;;
10.10.2021 00:00:00;5.510;64.591;;;;
10.10.2021 00:30:00;4.695;68.376;;;;
10.10.2021 01:00:00;3.365;74.896;;;;
10.10.2021 01:30:00;2.378;78.706;;;;
10.10.2021 02:00:00;2.636;78.291;;;;
10.10.2021 02:30:00;1.949;80.611;;;;
10.10.2021 03:00:00;1.520;81.099;;;;
10.10.2021 03:30:00;1.091;82.076;;;;
10.10.2021 04:00:00;0.962;82.125;;;;
10.10.2021 04:30:00;0.791;83.346;;;;
10.10.2021 05:00:00;0.619;83.175;;;;
10.10.2021 05:30:00;0.834;82.955;;;;
10.10.2021 06:00:00;1.134;83.980;;;;
10.10.2021 06:30:00;1.820;82.711;;;;
10.10.2021 07:00:00;3.022;80.879;;;;
10.10.2021 07:30:00;4.309;74.676;;;;
10.10.2021 08:00:00;5.639;67.717;;;;
10.10.2021 08:30:00;6.754;62.149;;;;
10.10.2021 09:00:00;7.483;61.832;;;;
10.10.2021 09:30:00;7.698;63.272;;;;
10.10.2021 10:00:00;8.041;59.683;;;;
10.10.2021 10:30:00;8.127;62.759;;;;
10.10.2021 11:00:00;8.256;59.512;;;;
10.10.2021 11:30:00;8.642;58.242;;;;
10.10.2021 12:00:00;8.899;56.630;;;;
10.10.2021 12:30:00;8.813;58.584;;;;
10.10.2021 13:00:00;9.414;55.409;;;;
10.10.2021 13:30:00;9.800;53.358;;;;
10.10.2021 14:00:00;9.671;54.212;;;;
10.10.2021 14:30:00;9.285;55.751;;;;
10.10.2021 15:00:00;9.285;54.750;;;;
10.10.2021 15:30:00;8.899;60.855;;;;
10.10.2021 16:00:00;8.685;64.493;;;;
10.10.2021 16:30:00;8.213;67.595;;;;
10.10.2021 17:00:00;7.698;69.280;;;;
10.10.2021 17:30:00;7.269;71.624;;;;
10.10.2021 18:00:00;6.497;74.261;;;;
10.10.2021 18:30:00;5.682;77.289;;;;
10.10.2021 19:00:00;5.038;79.683;;;;
10.10.2021 19:30:00;4.609;80.098;;;;
10.10.2021 20:00:00;3.837;81.954;;;;
10.10.2021 20:30:00;3.880;82.369;;;;
10.10.2021 21:00:00;3.451;82.955;;;;
10.10.2021 21:30:00;3.065;83.883;;;;
10.10.2021 22:00:00;2.593;84.884;;;;
10.10.2021 22:30:00;2.679;85.104;;;;
10.10.2021 23:00:00;2.721;86.032;;;;
10.10.2021 23:30:00;2.164;85.470;;;;
11.10.2021 00:00:00;1.992;86.422;;;;
11.10.2021 00:30:00;1.863;86.154;;;;
11.10.2021 01:00:00;1.520;86.349;;;;
11.10.2021 01:30:00;1.434;87.497;;;;
11.10.2021 02:00:00;1.134;86.422;;;;
11.10.2021 02:30:00;0.877;87.033;;;;
11.10.2021 03:00:00;0.748;87.497;;;;
11.10.2021 03:30:00;0.791;87.106;;;;
11.10.2021 04:00:00;0.834;87.253;;;;
11.10.2021 04:30:00;0.619;87.790;;;;
11.10.2021 05:00:00;0.662;87.009;;;;
11.10.2021 05:30:00;0.877;87.741;;;;
11.10.2021 06:00:00;1.177;87.448;;;;
11.10.2021 06:30:00;1.820;86.178;;;;
11.10.2021 07:00:00;3.022;86.447;;;;
11.10.2021 07:30:00;4.180;84.762;;;;
11.10.2021 08:00:00;5.424;79.414;;;;
11.10.2021 08:30:00;6.668;74.286;;;;
11.10.2021 09:00:00;7.526;70.501;;;;
11.10.2021 09:30:00;8.127;68.913;;;;
11.10.2021 10:00:00;8.727;64.664;;;;
11.10.2021 10:30:00;9.371;63.394;;;;
11.10.2021 11:00:00;9.757;61.026;;;;
11.10.2021 11:30:00;10.014;63.712;;;;
11.10.2021 12:00:00;10.014;63.956;;;;
11.10.2021 12:30:00;10.057;62.735;;;;
11.10.2021 13:00:00;10.057;63.858;;;;
11.10.2021 13:30:00;9.972;61.270;;;;
11.10.2021 14:00:00;9.886;64.664;;;;
11.10.2021 14:30:00;9.757;64.274;;;;
11.10.2021 15:00:00;9.500;66.740;;;;
11.10.2021 15:30:00;9.028;68.010;;;;
11.10.2021 16:00:00;8.599;68.425;;;;
11.10.2021 16:30:00;8.041;71.331;;;;
11.10.2021 17:00:00;7.827;73.797;;;;
11.10.2021 17:30:00;7.655;75.092;;;;
11.10.2021 18:00:00;7.955;74.799;;;;
11.10.2021 18:30:00;8.127;74.383;;;;
11.10.2021 19:00:00;8.256;75.556;;;;
11.10.2021 19:30:00;8.341;76.679;;;;
11.10.2021 20:00:00;8.341;77.900;;;;
11.10.2021 20:30:00;8.298;79.683;;;;
11.10.2021 21:00:00;8.213;80.464;;;;
11.10.2021 21:30:00;8.041;80.244;;;;
11.10.2021 22:00:00;7.741;80.122;;;;
11.10.2021 22:30:00;7.569;79.438;;;;
11.10.2021 23:00:00;7.398;79.121;;;;
11.10.2021 23:30:00;6.840;82.076;;;;
12.10.2021 00:00:00;6.025;84.615;;;;
12.10.2021 00:30:00;5.553;86.129;;;;
12.10.2021 01:00:00;5.467;86.716;;;;
12.10.2021 01:30:00;5.253;86.252;;;;
12.10.2021 02:00:00;5.124;87.350;;;;
12.10.2021 02:30:00;5.210;88.132;;;;
12.10.2021 03:00:00;5.124;88.498;;;;
12.10.2021 03:30:00;5.338;89.206;;;;
12.10.2021 04:00:00;5.639;89.280;;;;
12.10.2021 04:30:00;5.639;89.841;;;;
12.10.2021 05:00:00;6.025;90.476;;;;
12.10.2021 05:30:00;6.111;90.110;;;;
12.10.2021 06:00:00;6.068;90.916;;;;
12.10.2021 06:30:00;6.411;90.696;;;;
12.10.2021 07:00:00;6.454;90.842;;;;
12.10.2021 07:30:00;7.011;85.739;;;;
12.10.2021 08:00:00;7.398;81.490;;;;
12.10.2021 08:30:00;7.741;79.048;;;;
12.10.2021 09:00:00;7.612;77.509;;;;
12.10.2021 09:30:00;7.741;79.194;;;;
12.10.2021 10:00:00;7.955;79.121;;;;
12.10.2021 10:30:00;8.256;77.021;;;;
12.10.2021 11:00:00;8.127;74.579;;;;
12.10.2021 11:30:00;8.127;73.065;;;;
12.10.2021 12:00:00;8.685;69.353;;;;
12.10.2021 12:30:00;8.899;68.938;;;;
12.10.2021 13:00:00;8.985;71.331;;;;
12.10.2021 13:30:00;8.985;72.015;;;;
12.10.2021 14:00:00;8.813;72.332;;;;
12.10.2021 14:30:00;8.685;73.211;;;;
12.10.2021 15:00:00;8.899;73.431;;;;
12.10.2021 15:30:00;8.727;74.310;;;;
12.10.2021 16:00:00;8.642;73.260;;;;
12.10.2021 16:30:00;8.384;74.115;;;;
12.10.2021 17:00:00;7.569;84.615;;;;
12.10.2021 17:30:00;6.582;89.817;;;;
12.10.2021 18:00:00;6.540;90.476;;;;
12.10.2021 18:30:00;6.454;90.940;;;;
12.10.2021 19:00:00;6.325;91.624;;;;
12.10.2021 19:30:00;6.282;92.698;;;;
12.10.2021 20:00:00;6.153;91.868;;;;
12.10.2021 20:30:00;5.939;89.963;;;;
12.10.2021 21:00:00;5.682;89.402;;;;
12.10.2021 21:30:00;5.381;90.794;;;;
12.10.2021 22:00:00;5.210;92.063;;;;
12.10.2021 22:30:00;5.124;91.136;;;;
12.10.2021 23:00:00;5.081;90.281;;;;
12.10.2021 23:30:00;5.081;90.989;;;;
13.10.2021 00:00:00;5.081;89.133;;;;
13.10.2021 00:30:00;4.866;89.768;;;;
13.10.2021 01:00:00;4.824;90.134;;;;
13.10.2021 01:30:00;4.652;91.038;;;;
13.10.2021 02:00:00;4.866;87.595;;;;
13.10.2021 02:30:00;4.609;87.985;;;;
13.10.2021 03:00:00;4.609;85.104;;;;
13.10.2021 03:30:00;4.652;83.541;;;;
13.10.2021 04:00:00;4.609;84.249;;;;
13.10.2021 04:30:00;4.437;84.493;;;;
13.10.2021 05:00:00;4.309;84.249;;;;
13.10.2021 05:30:00;4.266;84.664;;;;
13.10.2021 06:00:00;4.395;85.397;;;;
13.10.2021 06:30:00;4.652;84.640;;;;
13.10.2021 07:00:00;4.909;82.369;;;;
13.10.2021 07:30:00;5.167;82.051;;;;
13.10.2021 08:00:00;5.424;80.830;;;;
13.10.2021 08:30:00;5.467;78.901;;;;
13.10.2021 09:00:00;5.767;80.513;;;;
13.10.2021 09:30:00;6.068;77.753;;;;
13.10.2021 10:00:00;6.239;78.095;;;;
13.10.2021 10:30:00;6.196;80.024;;;;
13.10.2021 11:00:00;6.497;77.289;;;;
13.10.2021 11:30:00;6.497;76.972;;;;
13.10.2021 12:00:00;6.625;76.899;;;;
13.10.2021 12:30:00;6.711;75.458;;;;
13.10.2021 13:00:00;6.711;75.067;;;;
13.10.2021 13:30:00;6.497;76.606;;;;
13.10.2021 14:00:00;5.295;84.713;;;;
13.10.2021 14:30:00;5.081;87.717;;;;
13.10.2021 15:00:00;5.124;87.350;;;;
13.10.2021 15:30:00;5.210;86.813;;;;
13.10.2021 16:00:00;5.081;86.105;;;;
13.10.2021 16:30:00;5.081;85.714;;;;
13.10.2021 17:00:00;4.995;87.131;;;;
13.10.2021 17:30:00;4.824;85.568;;;;
13.10.2021 18:00:00;4.566;86.667;;;;
13.10.2021 18:30:00;4.223;88.327;;;;
13.10.2021 19:00:00;4.051;88.425;;;;
13.10.2021 19:30:00;3.923;88.913;;;;
13.10.2021 20:00:00;3.665;88.791;;;;
13.10.2021 20:30:00;3.708;90.769;;;;
13.10.2021 21:00:00;4.437;85.690;;;;
13.10.2021 21:30:00;3.451;88.571;;;;
13.10.2021 22:00:00;2.679;89.719;;;;
13.10.2021 22:30:00;2.507;90.232;;;;
13.10.2021 23:00:00;2.378;90.256;;;;
13.10.2021 23:30:00;1.906;89.548;;;;
14.10.2021 00:00:00;1.906;90.965;;;;
14.10.2021 00:30:00;1.692;90.281;;;;
14.10.2021 01:00:00;1.349;90.525;;;;
14.10.2021 01:30:00;1.005;90.012;;;;
14.10.2021 02:00:00;0.962;90.256;;;;
14.10.2021 02:30:00;0.533;90.647;;;;
14.10.2021 03:00:00;0.576;91.355;;;;
14.10.2021 03:30:00;0.705;90.989;;;;
14.10.2021 04:00:00;0.533;90.989;;;;
14.10.2021 04:30:00;0.877;92.112;;;;
14.10.2021 05:00:00;0.748;91.184;;;;
14.10.2021 05:30:00;0.233;90.794;;;;
14.10.2021 06:00:00;0.362;91.624;;;;
14.10.2021 06:30:00;0.791;92.552;;;;
14.10.2021 07:00:00;1.434;91.917;;;;
14.10.2021 07:30:00;1.820;92.015;;;;
14.10.2021 08:00:00;2.249;91.770;;;;
14.10.2021 08:30:00;3.150;92.063;;;;
14.10.2021 09:00:00;3.923;90.427;;;;
14.10.2021 09:30:00;4.609;89.524;;;;
14.10.2021 10:00:00;5.295;87.204;;;;
14.10.2021 10:30:00;5.724;87.179;;;;
14.10.2021 11:00:00;6.153;85.983;;;;
14.10.2021 11:30:00;6.668;84.420;;;;
14.10.2021 12:00:00;7.011;84.615;;;;
14.10.2021 12:30:00;7.054;84.054;;;;
14.10.2021 13:00:00;7.226;83.272;;;;
14.10.2021 13:30:00;7.312;83.639;;;;
14.10.2021 14:00:00;7.140;85.006;;;;
14.10.2021 14:30:00;7.011;86.154;;;;
14.10.2021 15:00:00;6.926;86.716;;;;
14.10.2021 15:30:00;6.883;87.521;;;;
14.10.2021 16:00:00;6.797;88.278;;;;
14.10.2021 16:30:00;6.840;88.547;;;;
14.10.2021 17:00:00;6.754;89.206;;;;
14.10.2021 17:30:00;6.797;89.866;;;;
14.10.2021 18:00:00;6.797;90.403;;;;
14.10.2021 18:30:00;6.883;90.330;;;;
14.10.2021 19:00:00;6.840;90.647;;;;
14.10.2021 19:30:00;6.840;91.136;;;;
14.10.2021 20:00:00;6.883;91.477;;;;
14.10.2021 20:30:00;6.883;91.453;;;;
14.10.2021 21:00:00;6.926;91.502;;;;
14.10.2021 21:30:00;6.969;91.746;;;;
14.10.2021 22:00:00;7.097;91.770;;;;
14.10.2021 22:30:00;7.097;91.746;;;;
14.10.2021 23:00:00;7.183;91.770;;;;
14.10.2021 23:30:00;7.269;91.868;;;;
15.10.2021 00:00:00;7.226;91.819;;;;
15.10.2021 00:30:00;7.226;92.234;;;;
15.10.2021 01:00:00;7.183;92.332;;;;
15.10.2021 01:30:00;7.183;92.503;;;;
15.10.2021 02:00:00;7.097;93.089;;;;
15.10.2021 02:30:00;7.097;93.407;;;;
15.10.2021 03:00:00;7.054;93.504;;;;
15.10.2021 03:30:00;6.969;93.626;;;;
15.10.2021 04:00:00;6.969;93.602;;;;
15.10.2021 04:30:00;7.011;93.553;;;;
15.10.2021 05:00:00;6.969;93.529;;;;
15.10.2021 05:30:00;6.883;93.797;;;;
15.10.2021 06:00:00;6.754;93.895;;;;
15.10.2021 06:30:00;6.840;93.871;;;;
15.10.2021 07:00:00;6.926;93.651;;;;
15.10.2021 07:30:00;7.097;93.382;;;;
15.10.2021 08:00:00;7.440;92.381;;;;
15.10.2021 08:30:00;7.827;91.233;;;;
15.10.2021 09:00:00;8.213;90.818;;;;
15.10.2021 09:30:00;8.556;89.280;;;;
15.10.2021 10:00:00;9.114;88.059;;;;
15.10.2021 10:30:00;9.457;87.399;;;;
15.10.2021 11:00:00;10.014;84.640;;;;
15.10.2021 11:30:00;10.014;85.421;;;;
15.10.2021 12:00:00;10.100;85.055;;;;
15.10.2021 12:30:00;9.929;84.640;;;;
15.10.2021 13:00:00;10.143;84.249;;;;
15.10.2021 13:30:00;10.186;83.223;;;;
15.10.2021 14:00:00;10.229;83.346;;;;
15.10.2021 14:30:00;10.358;82.784;;;;
15.10.2021 15:00:00;10.315;82.076;;;;
15.10.2021 15:30:00;10.143;82.173;;;;
15.10.2021 16:00:00;10.229;81.270;;;;
15.10.2021 16:30:00;10.143;81.490;;;;
15.10.2021 17:00:00;10.100;80.781;;;;
15.10.2021 17:30:00;9.972;82.100;;;;
15.10.2021 18:00:00;9.929;81.245;;;;
15.10.2021 18:30:00;9.285;86.691;;;;
15.10.2021 19:00:00;9.114;86.813;;;;
15.10.2021 19:30:00;8.985;86.886;;;;
15.10.2021 20:00:00;8.942;86.520;;;;
15.10.2021 20:30:00;8.942;86.691;;;;
15.10.2021 21:00:00;8.856;87.253;;;;
15.10.2021 21:30:00;8.856;88.059;;;;
15.10.2021 22:00:00;8.985;85.617;;;;
15.10.2021 22:30:00;8.942;83.370;;;;
15.10.2021 23:00:00;8.513;84.737;;;;
15.10.2021 23:30:00;8.084;81.636;;;;
16.10.2021 00:00:00;7.569;81.514;;;;
16.10.2021 00:30:00;7.140;82.930;;;;
16.10.2021 01:00:00;6.454;85.641;;;;
16.10.2021 01:30:00;6.111;86.154;;;;
16.10.2021 02:00:00;5.253;88.425;;;;
16.10.2021 02:30:00;5.253;88.278;;;;
16.10.2021 03:00:00;4.609;88.498;;;;
16.10.2021 03:30:00;3.923;89.695;;;;
16.10.2021 04:00:00;4.180;89.402;;;;
16.10.2021 04:30:00;4.523;89.377;;;;
16.10.2021 05:00:00;5.081;87.595;;;;
16.10.2021 05:30:00;4.995;88.010;;;;
16.10.2021 06:00:00;4.523;87.839;;;;
16.10.2021 06:30:00;4.781;89.866;;;;
16.10.2021 07:00:00;5.467;86.740;;;;
16.10.2021 07:30:00;5.896;86.667;;;;
16.10.2021 08:00:00;6.411;85.983;;;;
16.10.2021 08:30:00;6.883;84.249;;;;
16.10.2021 09:00:00;7.140;78.046;;;;
16.10.2021 09:30:00;7.526;79.170;;;;
16.10.2021 10:00:00;7.355;80.586;;;;
16.10.2021 10:30:00;7.698;78.999;;;;
16.10.2021 11:00:00;7.784;78.828;;;;
16.10.2021 11:30:00;8.127;75.189;;;;
16.10.2021 12:00:00;8.213;74.799;;;;
16.10.2021 12:30:00;8.041;74.823;;;;
16.10.2021 13:00:00;7.998;76.142;;;;
16.10.2021 13:30:00;8.041;72.943;;;;
16.10.2021 14:00:00;8.041;72.088;;;;
16.10.2021 14:30:00;8.041;74.750;;;;
16.10.2021 15:00:00;7.998;73.724;;;;
16.10.2021 15:30:00;7.869;75.018;;;;
16.10.2021 16:00:00;7.526;75.311;;;;
16.10.2021 16:30:00;6.926;78.364;;;;
16.10.2021 17:00:00;5.767;82.247;;;;
16.10.2021 17:30:00;4.866;85.470;;;;
16.10.2021 18:00:00;4.137;85.397;;;;
16.10.2021 18:30:00;3.665;86.276;;;;
16.10.2021 19:00:00;3.065;87.668;;;;
16.10.2021 19:30:00;2.421;88.254;;;;
16.10.2021 20:00:00;2.292;88.205;;;;
16.10.2021 20:30:00;2.078;88.474;;;;
16.10.2021 21:00:00;1.649;88.767;;;;
16.10.2021 21:30:00;1.263;88.547;;;;
16.10.2021 22:00:00;1.220;89.255;;;;
16.10.2021 22:30:00;0.576;89.084;;;;
16.10.2021 23:00:00;0.705;89.524;;;;
